freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,819,83,378,6,11,-77
5260,-102,814,84,377,5,12,-78
5260,-102,815,83,378,5,11,-77
5260,-102,814,85,376,5,12,-77
5260,-102,813,85,375,5,15,-78
5260,-102,816,82,379,6,13,-76
5260,-102,817,85,375,5,12,-77
5260,-102,814,84,377,5,12,-78
5260,-102,811,87,374,3,12,-79
5260,-102,813,84,376,5,11,-79
5260,-102,813,84,376,5,12,-77
5260,-102,815,85,376,6,12,-78
5260,-102,821,85,375,4,13,-77
5260,-102,819,83,378,6,12,-75
5260,-102,812,84,377,5,11,-76
5260,-102,811,86,374,4,11,-77
5260,-102,816,87,374,4,12,-76
5260,-102,818,88,373,4,11,-76
5260,-102,819,83,377,5,14,-76
5260,-102,810,86,375,5,11,-77
5260,-102,814,83,377,6,11,-78
5260,-102,815,82,378,6,13,-77
5260,-102,814,82,379,7,13,-77
5260,-102,813,85,376,4,11,-77
5260,-102,813,84,377,6,11,-79
5260,-102,813,85,376,5,12,-78
5260,-102,819,84,377,6,11,-78
5260,-102,815,84,376,6,11,-78
5260,-102,815,85,376,5,12,-77
5260,-102,817,83,378,6,13,-76
5260,-102,811,86,374,4,12,-78
5260,-102,816,88,373,4,10,-77
5260,-102,817,83,378,5,11,-76
5260,-102,822,81,380,7,14,-74
5260,-102,814,83,377,5,12,-78
5260,-102,814,84,377,6,11,-77
5260,-102,815,83,378,7,13,-76
5260,-102,818,83,377,6,8,-75
5260,-102,813,84,377,5,12,-77
5260,-102,814,86,375,4,14,-77
5260,-102,817,85,375,5,9,-78
5260,-102,815,84,377,4,11,-77
5260,-102,816,83,378,6,12,-77
5260,-102,817,85,375,5,14,-77
5260,-102,816,81,379,6,8,-76
5260,-102,811,83,378,5,12,-77
5260,-102,816,83,377,6,12,-76
5260,-102,812,84,377,4,12,-77
5260,-102,812,84,377,5,12,-77
5260,-102,819,82,378,6,11,-78
5260,-102,809,86,374,4,14,-78
5260,-102,811,87,373,4,12,-78
5260,-102,812,84,377,6,11,-78
5260,-102,817,80,380,7,13,-76
5260,-102,838,82,379,7,15,-72
5260,-102,814,85,375,5,10,-78
5260,-102,814,81,380,8,13,-78
5260,-102,813,86,374,4,11,-80
5260,-102,816,85,375,5,12,-77
5260,-102,814,86,375,5,13,-77
5260,-102,815,85,375,4,11,-77
5260,-102,820,81,380,7,13,-76
5260,-102,811,87,374,5,11,-78
5260,-102,820,85,376,4,14,-77
5260,-102,821,84,376,6,6,-78
5260,-102,813,85,376,5,10,-78
5260,-102,812,84,376,4,11,-77
5260,-102,820,84,377,5,11,-77
5260,-102,811,85,376,4,11,-77
5260,-102,814,82,379,6,11,-77
5260,-102,818,84,377,6,12,-75
5260,-102,817,83,378,5,12,-76
5260,-102,811,84,377,7,10,-78
5260,-102,818,83,377,5,12,-77
5260,-102,812,85,375,6,8,-77
5260,-102,816,83,378,4,10,-78
5260,-102,814,84,377,6,12,-78
5260,-102,819,84,376,5,10,-76
5260,-102,818,85,375,6,12,-77
5260,-102,813,87,373,5,10,-79
5260,-102,817,82,378,6,12,-76
5260,-102,815,83,378,7,11,-78
5260,-102,818,84,377,5,14,-76
5260,-102,814,84,377,5,14,-77
5260,-102,818,83,378,6,11,-78
5260,-102,814,83,378,5,13,-76
5260,-102,815,83,378,6,12,-77
5260,-102,812,86,375,5,13,-77
5260,-102,819,84,376,5,14,-74
5260,-102,813,85,376,6,13,-77
5260,-102,818,84,376,6,12,-77
5260,-102,810,86,374,5,13,-79
5260,-102,814,85,376,5,12,-77
5260,-102,821,84,376,6,13,-76
5260,-102,812,84,377,5,12,-78
5260,-102,818,82,378,7,14,-78
5260,-102,818,85,376,6,12,-76
5260,-102,812,86,374,5,11,-78
5260,-102,813,86,374,5,11,-78
5260,-102,819,85,375,6,11,-77
5260,-102,815,86,375,6,11,-77
5260,-102,816,83,378,6,12,-77
5260,-102,814,87,374,4,11,-78
5260,-102,815,84,377,4,12,-76
5260,-102,812,86,375,5,11,-78
5260,-102,812,84,376,5,12,-79
5260,-102,819,82,378,7,10,-78
5260,-102,819,74,386,12,15,-75
5260,-102,815,85,375,5,14,-78
5260,-102,818,85,376,6,13,-76
5260,-102,812,84,377,6,10,-78
5260,-102,818,84,377,4,14,-76
5260,-102,812,85,376,5,12,-78
5260,-102,816,86,375,5,11,-77
5260,-102,816,85,375,6,12,-78
5260,-102,813,84,376,5,11,-76
5260,-102,816,83,378,7,12,-76
5260,-102,817,81,379,8,13,-76
5260,-102,814,87,374,5,13,-76
5260,-102,820,87,374,6,12,-77
5260,-102,813,84,376,6,13,-78
5260,-102,814,85,375,4,13,-78
5260,-102,816,86,374,5,11,-78
5260,-102,812,84,376,5,13,-77
5260,-102,813,84,377,6,12,-77
5260,-102,818,84,376,5,14,-76
5260,-102,814,83,378,7,8,-77
5260,-102,811,85,375,4,12,-79
5260,-102,815,86,374,4,13,-77
5260,-102,817,85,375,6,12,-77
5260,-102,816,86,374,4,13,-79
5260,-102,815,85,376,7,12,-78
5260,-102,815,85,376,5,12,-76
5260,-102,816,82,379,8,13,-76
5260,-102,815,84,377,6,11,-78
5260,-102,813,84,376,5,13,-79
5260,-102,812,87,374,5,13,-77
5260,-102,814,84,376,5,11,-78
5260,-102,812,85,375,4,11,-78
5260,-102,814,84,376,5,12,-77
5260,-102,814,84,377,5,12,-77
5260,-102,814,81,379,7,11,-77
5260,-102,814,83,377,6,13,-77
5260,-102,816,87,374,4,13,-77
5260,-102,817,85,376,4,11,-78
5260,-102,818,84,377,6,12,-76
5260,-102,816,82,378,6,13,-78
5260,-102,819,84,377,5,13,-75
5260,-102,815,83,378,7,12,-77
5260,-102,818,85,376,4,8,-76
5260,-102,814,82,378,5,12,-77
5260,-102,816,85,376,5,12,-77
5260,-102,817,84,377,6,13,-76
5260,-102,812,84,377,5,11,-78
5260,-102,814,86,375,6,11,-77
5260,-102,818,83,378,5,12,-78
5260,-102,816,83,378,6,13,-77
5260,-102,815,84,376,7,9,-78
5260,-102,818,84,377,5,12,-76
5260,-102,812,84,376,5,12,-77
5260,-102,813,87,374,4,14,-78
5260,-102,815,83,378,7,13,-78
5260,-102,813,84,377,5,11,-78
5260,-102,813,84,376,6,13,-78
5260,-102,813,82,378,7,11,-77
5260,-102,820,84,377,6,13,-74
5260,-102,820,84,376,7,13,-76
5260,-102,820,84,377,5,13,-76
5260,-102,815,82,379,7,13,-76
5260,-102,814,84,376,6,12,-79
5260,-102,813,83,377,5,11,-78
5260,-102,814,87,374,4,11,-78
5260,-102,818,84,377,5,13,-77
5260,-102,821,83,378,6,14,-75
5280,-102,820,78,382,10,12,-74
5280,-102,817,83,377,7,14,-77
5280,-102,823,80,380,11,12,-76
5280,-102,836,82,378,7,17,-71
5280,-102,819,85,376,9,9,-77
5280,-102,823,83,377,7,14,-77
5280,-102,811,85,375,5,8,-79
5280,-102,829,72,389,16,14,-73
5280,-102,827,79,381,11,13,-74
5280,-102,814,82,378,7,12,-78
5280,-102,820,81,379,11,11,-75
5280,-102,818,81,379,11,12,-76
5280,-102,817,87,374,4,13,-76
5280,-102,834,83,377,9,17,-72
5280,-102,818,82,379,10,13,-76
5280,-102,822,85,375,5,13,-77
5280,-102,820,83,378,10,12,-77
5280,-102,816,77,383,10,14,-75
5280,-102,820,84,377,7,13,-77
5280,-102,822,80,381,11,13,-76
5280,-102,832,83,378,7,14,-72
5280,-102,828,83,378,6,11,-75
5280,-102,819,84,376,9,15,-77
5280,-102,840,82,379,7,16,-72
5280,-102,818,82,379,10,14,-75
5280,-102,823,84,377,7,13,-75
5280,-102,818,81,379,9,8,-76
5280,-102,821,75,385,15,13,-76
5280,-102,823,82,379,9,14,-76
5280,-102,816,82,379,7,12,-76
5280,-102,834,85,375,9,14,-72
5280,-102,817,82,378,12,14,-77
5280,-102,815,85,376,4,14,-77
5280,-102,835,83,378,8,16,-71
5280,-102,820,81,379,10,12,-76
5280,-102,818,83,377,6,15,-75
5280,-102,821,83,378,10,16,-75
5280,-102,822,84,377,6,14,-75
5280,-102,825,83,377,7,13,-77
5280,-102,816,83,378,10,15,-76
5280,-102,833,82,378,7,14,-72
5280,-102,818,81,380,8,11,-78
5280,-102,817,84,376,10,12,-78
5280,-102,832,83,378,7,14,-71
5280,-102,818,83,378,9,12,-76
5280,-102,819,84,377,9,14,-76
5280,-102,820,81,379,7,13,-74
5280,-102,819,81,380,11,12,-74
5280,-102,823,85,376,9,14,-75
5280,-102,822,84,376,5,12,-77
5280,-102,817,84,376,9,14,-76
5280,-102,819,82,379,10,15,-76
5280,-102,812,84,376,5,12,-78
5280,-102,821,84,376,10,14,-76
5280,-102,818,80,381,12,16,-76
5280,-102,817,84,377,6,13,-77
5280,-102,821,82,379,11,13,-76
5280,-102,819,82,378,8,12,-76
5280,-102,820,85,375,7,12,-77
5280,-102,820,81,380,12,13,-76
5280,-102,838,84,377,6,16,-71
5280,-102,826,83,377,8,11,-78
5280,-102,817,81,380,10,13,-77
5280,-102,821,83,377,6,11,-77
5280,-102,817,83,377,11,13,-77
5280,-102,819,83,378,9,12,-76
5280,-102,818,85,376,5,11,-77
5280,-102,818,82,378,9,13,-76
5280,-102,829,80,381,12,15,-74
5280,-102,818,81,380,7,14,-76
5280,-102,818,82,379,10,12,-76
5280,-102,820,81,380,9,12,-75
5280,-102,815,83,377,6,13,-76
5280,-102,817,83,378,11,14,-76
5280,-102,817,83,378,5,15,-75
5280,-102,822,82,379,8,13,-75
5280,-102,821,79,381,11,13,-74
5280,-102,823,84,377,6,15,-74
5280,-102,820,81,379,11,13,-74
5280,-102,823,82,378,9,14,-75
5280,-102,824,82,378,8,13,-77
5280,-102,815,82,378,11,12,-76
5280,-102,820,82,378,10,12,-75
5280,-102,815,82,379,6,12,-77
5280,-102,816,81,380,9,13,-76
5280,-102,824,74,386,15,14,-75
5280,-102,820,82,378,6,14,-76
5280,-102,820,82,379,10,14,-76
5280,-102,824,83,378,10,12,-75
5280,-102,817,82,379,8,13,-78
5280,-102,818,82,378,10,13,-76
5280,-102,823,82,378,7,13,-76
5280,-102,810,82,379,6,11,-78
5280,-102,817,80,380,12,14,-77
5280,-102,819,82,378,7,14,-76
5280,-102,816,82,378,7,11,-77
5280,-102,819,84,376,10,14,-76
5280,-102,812,84,376,6,11,-77
5280,-102,834,79,382,11,15,-72
5280,-102,823,83,377,10,14,-76
5280,-102,816,85,375,6,13,-77
5280,-102,818,81,379,11,14,-76
5280,-102,820,74,386,14,14,-75
5280,-102,819,82,378,6,13,-75
5280,-102,818,84,377,7,13,-77
5280,-102,833,82,379,12,11,-72
5280,-102,814,85,375,6,12,-78
5280,-102,829,82,378,10,15,-74
5280,-102,830,85,376,6,17,-73
5280,-102,811,82,378,7,13,-78
5280,-102,822,81,380,11,14,-73
5280,-102,819,84,376,7,14,-74
5280,-102,829,82,378,8,12,-72
5280,-102,820,80,380,10,15,-75
5280,-102,818,83,378,6,12,-74
5280,-102,823,80,380,12,10,-74
5280,-102,820,83,377,10,12,-75
5280,-102,817,82,378,7,11,-76
5280,-102,827,82,378,10,15,-75
5280,-102,816,79,381,12,11,-77
5280,-102,819,81,379,8,13,-75
5280,-102,822,79,381,9,14,-73
5280,-102,832,81,379,12,19,-72
5280,-102,818,81,379,9,11,-77
5280,-102,821,81,380,10,14,-75
5280,-102,827,81,379,8,15,-73
5280,-102,825,83,378,6,15,-74
5280,-102,814,83,377,10,13,-76
5280,-102,821,82,378,6,12,-75
5280,-102,829,81,380,9,11,-74
5280,-102,824,79,382,12,13,-74
5280,-102,815,82,378,8,12,-76
5280,-102,830,82,378,10,14,-73
5280,-102,822,83,378,8,14,-74
5280,-102,818,84,376,7,12,-77
5280,-102,823,82,379,10,13,-74
5280,-102,824,81,380,11,13,-74
5280,-102,816,83,377,7,8,-77
5280,-102,818,79,381,11,16,-75
5280,-102,820,80,380,11,15,-74
5280,-102,821,83,377,7,13,-75
5280,-102,823,81,380,9,14,-74
5280,-102,826,83,377,10,9,-74
5280,-102,821,80,380,8,12,-76
5280,-102,821,83,377,11,14,-75
5280,-102,823,79,382,10,14,-74
5280,-102,821,79,381,8,14,-74
5280,-102,818,82,379,11,11,-76
5280,-102,821,80,380,8,13,-75
5280,-102,819,83,378,9,12,-76
5280,-102,819,83,378,9,13,-75
5280,-102,820,81,379,9,13,-75
5280,-102,821,82,379,10,12,-75
5280,-102,817,83,378,10,13,-74
5280,-102,825,82,378,7,12,-76
5280,-102,819,82,379,10,12,-74
5280,-102,821,81,380,12,12,-74
5280,-102,824,81,379,7,12,-75
5280,-102,821,81,380,9,14,-74
5280,-102,823,80,381,10,12,-74
5280,-102,821,76,384,10,14,-75
5280,-102,821,82,378,10,13,-75
5280,-102,825,80,380,10,13,-75
5280,-102,821,81,379,7,12,-76
5280,-102,822,81,380,11,12,-75
5280,-102,819,80,380,7,13,-75
5280,-102,820,81,379,8,13,-75
5280,-102,823,80,381,11,12,-74
5280,-102,818,84,376,5,14,-75
5280,-102,817,82,379,9,11,-75
5280,-102,825,75,385,13,13,-74
5280,-102,825,81,380,7,14,-74
5280,-102,821,81,379,12,12,-76
5280,-102,820,81,380,11,14,-75
5280,-102,816,80,380,9,11,-75
5280,-102,822,81,380,11,16,-74
5280,-102,820,82,379,12,13,-74
5280,-102,819,85,376,6,12,-75
5280,-102,821,83,377,6,15,-75
5280,-102,820,79,381,11,13,-76
5280,-102,821,76,384,11,13,-76
5280,-102,824,84,377,9,14,-74
5280,-102,823,82,378,8,12,-75
5280,-102,821,85,375,5,11,-76
5280,-102,820,81,380,11,16,-75
5280,-102,825,81,379,8,12,-76
5280,-102,822,80,380,8,12,-76
5280,-102,826,79,381,11,14,-74
5280,-102,823,80,381,8,14,-72
5280,-102,819,80,380,8,10,-75
5280,-102,827,75,386,14,16,-73
5280,-102,825,80,381,9,12,-73
5280,-102,818,80,380,11,13,-75
5280,-102,822,81,379,10,8,-75
5280,-102,816,85,376,6,12,-77
5280,-102,818,81,380,10,12,-73
5280,-102,817,84,377,10,13,-76
5280,-102,818,80,380,8,13,-75
5280,-102,824,82,379,10,12,-75
5280,-102,822,80,381,12,13,-74
5280,-102,822,77,383,11,14,-76
5280,-102,821,82,378,10,17,-76
5280,-102,827,81,380,10,12,-74
5280,-102,829,81,380,8,12,-73
5280,-102,818,80,381,12,14,-75
5280,-102,825,85,375,6,14,-74
5280,-102,821,81,379,7,14,-75
5280,-102,819,81,379,11,15,-76
5280,-102,824,82,378,7,14,-74
5280,-102,822,79,382,9,14,-75
5280,-102,823,82,378,10,15,-75
5280,-102,825,81,380,8,13,-74
5280,-102,818,81,379,9,11,-76
5280,-102,830,83,378,9,13,-72
5280,-102,816,83,378,8,8,-77
5280,-102,824,83,378,10,13,-74
5280,-102,824,83,378,9,13,-74
5280,-102,818,82,378,6,12,-76
5280,-102,825,81,379,11,15,-74
5280,-102,827,80,381,11,13,-74
5280,-102,822,78,383,9,12,-75
5280,-102,822,83,378,8,14,-74
5280,-102,820,81,380,12,12,-76
5280,-102,832,81,379,8,18,-72
5280,-102,832,82,379,10,15,-74
5280,-102,822,81,380,7,14,-74
5280,-102,815,84,377,6,10,-75
5280,-102,825,72,389,17,14,-75
5280,-102,820,85,376,5,12,-75
5280,-102,820,80,380,10,12,-76
5280,-102,822,81,379,10,11,-74
5280,-102,820,82,378,7,12,-77
5280,-102,821,83,377,12,12,-75
5280,-102,832,79,381,11,17,-72
5280,-102,818,83,378,8,15,-75
5280,-102,819,80,380,13,15,-75
5280,-102,828,84,376,10,13,-74
5280,-102,816,84,377,5,13,-76
5280,-102,824,82,379,9,11,-74
5280,-102,820,82,378,11,15,-76
5280,-102,835,86,374,5,14,-72
5280,-102,823,82,378,11,13,-75
5280,-102,821,83,378,7,13,-75
5280,-102,835,83,377,6,13,-72
5280,-102,819,81,379,10,13,-75
5280,-102,820,81,380,7,15,-75
5280,-102,817,82,379,6,12,-76
5280,-102,824,81,380,11,12,-73
5280,-102,820,80,380,8,9,-75
5280,-102,818,82,379,11,11,-76
5280,-102,832,85,376,9,15,-73
5280,-102,820,82,379,6,13,-75
5280,-102,821,83,378,11,12,-76
5280,-102,818,81,379,11,14,-76
5280,-102,816,84,376,6,9,-77
5280,-102,823,81,379,10,14,-76
5280,-102,820,84,377,10,13,-76
5280,-102,820,85,376,3,9,-76
5280,-102,822,82,378,11,13,-76
5280,-102,819,84,376,5,13,-75
5280,-102,819,80,380,8,12,-78
5280,-102,820,82,378,11,14,-76
5280,-102,818,82,378,6,11,-75
5280,-102,819,82,379,10,11,-75
5280,-102,824,81,380,9,13,-74
5280,-102,824,75,385,11,12,-73
5280,-102,818,83,378,10,13,-76
5280,-102,818,81,379,11,14,-76
5280,-102,822,87,374,4,13,-76
5280,-102,819,84,377,10,14,-76
5280,-102,820,83,377,12,13,-77
5280,-102,817,83,377,6,12,-76
5280,-102,824,84,377,8,12,-74
5280,-102,822,81,379,10,13,-74
5280,-102,819,84,376,5,14,-75
5280,-102,821,75,385,13,13,-76
5280,-102,816,83,378,7,16,-76
5280,-102,824,81,379,8,13,-76
5280,-102,819,82,378,11,9,-76
5280,-102,818,81,379,7,12,-75
5280,-102,818,81,379,10,11,-76
5280,-102,824,83,377,9,14,-75
5280,-102,820,81,380,7,12,-76
5280,-102,820,83,378,10,14,-74
5280,-102,824,83,378,10,14,-75
5280,-102,830,81,379,7,13,-72
5280,-102,819,82,378,11,14,-75
5280,-102,820,82,378,12,15,-75
5280,-102,826,87,373,5,11,-77
5280,-102,819,82,379,9,15,-74
5280,-102,821,80,380,10,12,-74
5280,-102,820,83,378,6,10,-75
5280,-102,822,83,377,11,12,-74
5280,-102,823,82,379,8,17,-75
5280,-102,815,82,378,5,12,-76
5280,-102,831,80,380,11,19,-71
5280,-102,816,83,378,7,11,-76
5280,-102,814,83,377,8,12,-77
5280,-102,824,83,378,9,14,-74
5280,-102,817,82,378,7,11,-76
5280,-102,819,78,382,13,13,-75
5280,-102,816,84,377,11,14,-76
5280,-102,837,82,378,7,16,-71
5280,-102,818,81,380,11,15,-76
5280,-102,820,81,379,10,15,-76
5280,-102,817,83,377,6,10,-76
5280,-102,819,84,376,10,13,-76
5280,-102,826,80,381,10,15,-74
5280,-102,815,82,378,8,12,-77
5280,-102,823,82,378,11,8,-75
5280,-102,823,81,380,9,14,-73
5280,-102,817,82,379,7,13,-75
5280,-102,829,82,378,12,16,-73
5280,-102,823,83,378,7,11,-75
5280,-102,817,83,378,8,11,-76
5280,-102,822,84,377,10,14,-75
5280,-102,815,81,379,8,10,-77
5280,-102,815,82,378,11,11,-77
5280,-102,819,82,378,10,12,-75
5280,-102,823,83,377,6,11,-75
5280,-102,823,82,379,10,12,-73
5280,-102,825,81,380,10,13,-75
5280,-102,814,83,378,8,11,-77
5280,-102,823,80,380,9,16,-74
5280,-102,824,84,376,10,14,-75
5280,-102,821,81,380,6,12,-74
5280,-102,822,86,374,10,14,-76
5280,-102,821,81,380,8,14,-76
5280,-102,818,81,379,8,13,-76
5280,-102,829,83,378,10,11,-75
5280,-102,823,82,378,8,15,-74
5280,-102,818,81,380,7,11,-75
5280,-102,828,77,383,11,15,-73
5280,-102,816,82,378,6,11,-76
5280,-102,820,79,382,12,11,-75
5280,-102,825,82,379,8,13,-74
5280,-102,821,81,379,8,12,-76
5280,-102,819,81,379,12,14,-75
5280,-102,819,81,379,10,15,-76
5280,-102,819,82,378,6,11,-76
5280,-102,826,79,382,12,14,-73
5280,-102,820,80,380,12,14,-75
5280,-102,819,87,373,4,13,-75
5280,-102,826,81,380,10,15,-73
5280,-102,821,84,377,10,13,-74
5280,-102,822,82,378,7,14,-77
5280,-102,821,82,378,11,14,-75
5280,-102,822,82,379,7,16,-74
5280,-102,823,81,379,8,13,-74
5280,-102,823,79,381,12,13,-74
5280,-102,818,82,379,6,13,-76
5280,-102,817,83,378,9,11,-77
5280,-102,823,82,379,10,13,-77
5280,-102,819,85,376,6,13,-77
5280,-102,819,82,378,12,12,-75
5280,-102,826,78,383,12,13,-74
5280,-102,813,83,377,5,14,-78
5280,-102,825,75,385,15,12,-75
5280,-102,823,83,377,10,14,-75
5280,-102,818,80,380,8,13,-76
5280,-102,824,86,374,8,9,-74
5280,-102,822,82,378,11,12,-76
5280,-102,815,80,381,9,13,-77
5280,-102,819,82,379,10,14,-76
5280,-102,822,80,381,10,11,-74
5280,-102,818,85,376,5,10,-77
5280,-102,820,83,378,9,13,-75
5280,-102,818,81,379,7,14,-75
5280,-102,814,85,375,4,11,-77
5280,-102,817,83,377,10,12,-77
5280,-102,830,80,381,8,14,-72
5280,-102,822,82,379,7,10,-75
5280,-102,824,81,380,12,12,-75
5280,-102,819,81,379,8,10,-75
5280,-102,822,86,374,10,12,-76
5280,-102,822,83,378,8,13,-75
5280,-102,822,85,376,6,12,-75
5280,-102,826,81,380,10,16,-73
5280,-102,821,83,377,10,13,-75
5280,-102,820,81,379,8,14,-75
5280,-102,833,84,376,8,18,-72
5280,-102,817,83,377,9,15,-75
5280,-102,821,81,380,7,12,-74
5280,-102,824,82,379,9,13,-73
5280,-102,824,76,385,10,12,-75
5280,-102,823,83,377,7,13,-77
5280,-102,826,82,379,11,16,-72
5280,-102,824,82,379,7,9,-73
5280,-102,830,81,379,8,12,-75
5280,-102,821,80,381,10,12,-76
5280,-102,838,82,379,7,16,-70
5280,-102,824,80,380,9,10,-77
5280,-102,826,81,380,9,11,-76
5280,-102,818,86,375,6,9,-75
5280,-102,823,74,386,16,11,-75
5280,-102,818,80,380,10,11,-75
5280,-102,819,83,378,7,12,-76
5280,-102,829,82,379,10,11,-73
5280,-102,817,81,379,11,14,-75
5280,-102,821,81,380,7,13,-75
5280,-102,835,79,381,9,17,-71
5280,-102,823,77,383,11,15,-75
5280,-102,822,83,378,8,13,-75
5280,-102,823,80,381,10,14,-73
5280,-102,822,83,377,7,15,-74
5280,-102,815,81,379,7,12,-78
5280,-102,820,80,381,10,15,-77
5280,-102,834,83,378,7,12,-71
5280,-102,821,81,380,9,12,-74
5280,-102,818,81,379,12,11,-75
5280,-102,828,81,379,8,15,-73
5280,-102,820,79,381,11,11,-76
5280,-102,822,81,380,9,13,-73
5280,-102,823,83,378,7,11,-77
5280,-102,827,81,380,12,13,-72
5280,-102,825,80,381,11,14,-72
5280,-102,824,83,378,7,13,-74
5280,-102,838,81,380,12,19,-71
5280,-102,821,83,378,11,15,-74
5280,-102,825,81,379,8,14,-75
5280,-102,822,80,380,9,13,-74
5280,-102,819,83,377,10,14,-76
5280,-102,822,82,379,8,12,-75
5280,-102,818,82,379,12,13,-75
5280,-102,818,80,381,8,9,-75
5280,-102,819,81,379,8,13,-76
5280,-102,821,80,380,12,14,-75
5280,-102,834,82,378,6,16,-70
5280,-102,819,81,380,7,13,-75
5280,-102,824,84,377,10,14,-73
5280,-102,827,81,379,7,9,-76
5280,-102,817,81,379,11,11,-76
5280,-102,824,82,379,9,15,-74
5280,-102,826,82,379,6,13,-75
5280,-102,821,80,381,12,11,-74
5280,-102,823,80,381,12,12,-74
5280,-102,819,84,376,7,12,-76
5280,-102,830,81,379,11,16,-72
5280,-102,827,82,379,11,14,-74
5280,-102,821,85,376,6,12,-76
5280,-102,821,83,377,9,16,-75
5280,-102,817,81,379,10,13,-77
5280,-102,825,81,380,7,11,-74
5280,-102,819,82,378,10,12,-76
5280,-102,823,82,379,8,13,-74
5280,-102,816,85,375,5,13,-77
5280,-102,821,81,380,12,13,-74
5280,-102,838,84,377,6,15,-72
5280,-102,820,84,377,7,14,-76
5280,-102,817,83,378,10,15,-76
5280,-102,828,81,380,7,13,-74
5280,-102,816,82,378,9,12,-77
5280,-102,821,82,379,7,14,-74
5280,-102,826,81,380,8,11,-75
5280,-102,817,82,378,10,10,-76
5280,-102,824,82,379,9,15,-74
5280,-102,819,81,379,7,11,-78
5280,-102,835,85,376,9,12,-72
5280,-102,824,83,378,10,13,-75
5280,-102,822,81,380,9,12,-75
5280,-102,822,83,378,7,15,-73
5280,-102,826,80,381,11,14,-73
5280,-102,821,85,375,5,12,-76
5280,-102,817,81,379,9,14,-76
5280,-102,827,80,380,8,16,-74
5280,-102,821,85,375,5,12,-76
5280,-102,821,79,381,11,16,-74
5280,-102,827,80,380,8,10,-73
5280,-102,818,85,376,6,12,-76
5280,-102,820,82,378,10,16,-74
5280,-102,819,80,380,8,14,-75
5280,-102,817,82,379,11,12,-76
5280,-102,822,82,378,8,14,-74
5280,-102,822,82,379,7,12,-75
5280,-102,817,81,379,11,12,-76
5280,-102,823,83,378,9,14,-75
5280,-102,821,83,377,6,11,-77
5280,-102,816,82,379,11,10,-76
5280,-102,826,81,379,10,12,-76
5280,-102,817,82,379,6,15,-77
5280,-102,822,83,378,9,13,-75
5280,-102,822,82,378,8,13,-75
5280,-102,814,84,377,6,13,-78
5280,-102,822,81,380,11,12,-75
5280,-102,827,83,378,8,14,-74
5280,-102,821,75,385,11,11,-74
5280,-102,823,82,378,12,11,-75
5280,-102,826,81,380,7,12,-75
5280,-102,818,83,377,7,11,-77
5280,-102,820,81,379,10,12,-75
5280,-102,816,86,374,5,11,-77
5280,-102,819,82,378,10,10,-76
5280,-102,831,81,380,9,12,-74
5280,-102,820,81,379,8,12,-76
5280,-102,819,82,379,11,13,-75
5280,-102,822,74,387,15,14,-74
5280,-102,815,83,377,7,14,-76
5280,-102,819,81,380,9,14,-75
5280,-102,824,80,381,12,10,-75
5280,-102,817,82,378,6,13,-76
5280,-102,828,83,378,10,11,-75
5280,-102,822,81,379,8,13,-75
5280,-102,815,76,384,9,12,-77
5280,-102,820,82,379,9,14,-75
5280,-102,818,82,378,6,15,-75
5280,-102,818,82,378,7,9,-75
5280,-102,827,83,377,10,14,-74
5280,-102,817,82,378,8,11,-76
5280,-102,822,85,376,10,8,-76
5280,-102,823,81,380,9,14,-76
5280,-102,819,82,378,7,13,-76
5280,-102,829,81,379,11,12,-75
5280,-102,822,73,388,15,15,-74
5280,-102,813,84,377,5,15,-76
5280,-102,820,80,380,11,14,-75
5280,-102,837,84,377,10,17,-70
5280,-102,814,87,374,4,12,-77
5280,-102,823,82,378,8,15,-76
5280,-102,832,80,381,10,12,-71
5280,-102,824,76,384,10,10,-74
5280,-102,824,84,376,9,15,-74
5280,-102,821,83,377,7,15,-76
5280,-102,820,84,377,6,12,-76
5280,-102,820,80,381,12,14,-74
5280,-102,821,82,379,7,13,-74
5280,-102,824,84,377,7,11,-75
5280,-102,824,80,380,11,15,-74
5280,-102,821,82,378,7,12,-75
5280,-102,820,81,380,11,11,-74
5280,-102,821,80,381,9,12,-76
5280,-102,823,82,379,5,13,-75
5280,-102,825,81,380,10,12,-75
5280,-102,831,83,378,11,17,-71
5280,-102,824,82,379,7,14,-74
5280,-102,822,80,380,11,15,-74
5280,-102,829,83,378,10,14,-71
5280,-102,820,83,378,7,11,-77
5280,-102,827,82,379,10,15,-75
5280,-102,818,80,381,9,13,-75
5280,-102,822,85,375,4,10,-75
5280,-102,821,83,377,12,15,-75
5280,-102,818,83,378,8,12,-75
5280,-102,833,81,379,8,14,-72
5280,-102,822,81,380,11,15,-73
5280,-102,822,80,381,8,10,-75
5280,-102,816,83,378,11,11,-77
5280,-102,818,81,379,9,13,-77
5280,-102,819,81,379,8,12,-75
5280,-102,821,83,378,11,12,-75
5280,-102,822,80,381,10,12,-74
5280,-102,823,83,377,7,12,-76
5280,-102,821,81,379,11,14,-74
5280,-102,828,82,378,12,13,-73
5280,-102,824,82,379,8,11,-76
5280,-102,822,81,379,9,14,-75
5280,-102,822,81,380,9,12,-75
5280,-102,828,83,378,7,12,-73
5280,-102,821,83,377,11,14,-75
5280,-102,819,81,380,9,14,-75
5280,-102,819,84,376,6,12,-76
