freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5300,-105,85,90,374,5,10,61
5300,-105,51,88,376,4,8,57
5300,-105,48,90,374,6,12,62
5300,-105,52,89,375,5,11,61
5300,-105,66,89,375,3,9,60
5300,-105,50,87,376,5,8,57
5300,-105,56,88,376,5,9,59
5300,-105,33,87,377,5,9,58
5300,-105,68,88,375,7,11,59
5300,-105,62,89,374,3,11,60
5300,-105,49,88,375,5,9,58
5300,-105,63,88,375,7,8,59
5300,-105,55,88,375,4,9,58
5300,-105,67,89,375,4,8,59
5300,-105,47,86,377,6,10,57
5300,-105,35,88,376,4,7,58
5300,-105,82,90,374,4,8,60
5300,-105,58,86,377,7,9,57
5300,-105,59,88,375,6,7,57
5300,-105,59,88,375,5,9,58
5300,-105,47,89,375,5,9,59
5300,-105,67,87,376,5,9,58
5300,-105,49,88,375,6,8,57
5300,-105,82,89,375,5,9,60
5300,-105,74,87,377,5,9,58
5300,-105,51,88,375,6,11,59
5300,-105,45,89,374,3,7,59
5300,-105,69,89,375,5,7,59
5300,-105,44,88,375,6,8,57
5300,-105,47,88,376,6,10,59
5300,-105,33,87,376,5,10,58
5300,-105,47,89,375,6,8,59
5300,-105,38,87,377,4,10,58
5300,-105,53,87,376,4,9,57
5300,-105,58,90,374,4,10,61
5300,-105,52,87,377,4,9,58
5300,-105,48,87,376,6,9,58
5300,-105,33,89,375,4,9,59
5300,-105,38,88,375,5,8,58
5300,-105,51,89,375,4,8,59
5300,-105,54,86,377,5,10,57
5300,-105,78,90,374,4,9,60
5300,-105,50,87,376,6,8,57
5300,-105,51,88,375,4,10,58
5300,-105,40,88,376,4,8,58
5300,-105,69,88,375,4,9,58
5300,-105,41,90,374,5,9,60
5300,-105,56,88,376,4,9,58
5300,-105,45,88,376,4,8,58
5300,-105,45,88,376,6,8,58
5300,-105,39,88,376,5,8,59
5300,-105,52,87,376,5,8,57
5300,-105,61,88,376,5,9,59
5300,-105,48,87,376,6,8,58
5300,-105,53,88,376,5,9,59
5300,-105,48,88,375,6,9,59
5300,-105,62,88,375,5,10,59
5300,-105,51,88,376,5,8,58
5300,-105,49,88,376,6,8,58
5300,-105,54,88,376,5,9,59
5300,-105,51,87,376,7,8,58
5300,-105,67,90,374,4,8,59
5300,-105,37,87,377,6,9,57
5300,-105,51,89,375,5,6,59
5300,-105,58,88,376,5,11,59
5300,-105,37,87,376,5,9,58
5300,-105,52,89,374,5,9,59
5300,-105,64,89,375,3,9,59
5300,-105,28,87,376,5,8,56
5300,-105,51,87,376,7,8,57
5300,-105,55,89,374,4,9,60
5300,-105,46,89,374,4,10,60
5300,-105,39,88,375,4,8,58
5300,-105,61,89,374,4,9,59
5300,-105,41,89,375,4,8,59
5300,-105,58,87,377,5,8,58
5300,-105,51,87,376,4,8,57
5300,-105,46,88,376,5,10,59
5300,-105,42,86,377,6,10,57
5300,-105,62,89,375,4,10,60
5300,-105,52,87,376,4,10,58
5300,-105,61,90,374,6,7,60
5300,-105,59,88,376,4,10,59
5300,-105,44,86,377,6,9,57
5300,-105,43,88,376,7,11,60
5300,-105,74,89,375,5,10,60
5300,-105,46,86,377,5,10,58
5300,-105,55,88,375,6,11,59
5300,-105,62,88,376,4,11,59
5300,-105,59,88,375,5,9,59
5300,-105,58,90,374,5,10,60
5300,-105,72,89,375,4,6,59
5300,-105,42,88,375,6,11,59
5300,-105,67,88,376,5,10,60
5300,-105,56,89,374,4,10,59
5300,-105,45,88,375,6,9,58
5300,-105,57,88,375,4,9,59
5300,-105,82,89,374,4,8,58
5300,-105,79,89,375,6,10,60
5300,-105,43,87,377,4,8,57
5300,-105,44,86,378,6,7,56
5300,-105,72,90,374,6,9,61
5300,-105,43,87,376,5,10,58
5300,-105,66,87,376,5,9,58
5300,-105,73,89,375,5,8,59
5300,-105,43,87,376,5,8,58
5300,-105,44,87,376,5,9,58
5300,-105,33,88,376,6,11,59
5300,-105,52,88,375,3,8,59
5300,-105,46,87,377,5,10,58
5300,-105,52,87,376,5,8,58
5300,-105,84,90,374,5,9,62
5300,-105,40,87,377,5,8,58
5300,-105,53,88,375,5,8,58
5300,-105,80,90,374,4,9,61
5300,-105,52,89,374,4,9,59
5300,-105,33,87,377,7,9,57
5300,-105,57,88,376,4,11,59
5300,-105,50,87,377,6,9,58
5300,-105,60,87,377,6,8,58
5300,-105,57,89,374,4,9,59
5300,-105,66,88,375,3,9,59
5300,-105,62,88,375,7,9,59
5300,-105,62,89,374,5,8,58
5300,-105,37,88,375,4,10,59
5300,-105,72,87,376,7,10,58
5300,-105,57,88,375,5,9,59
5300,-105,49,87,377,6,8,58
5300,-105,64,88,376,5,10,59
5300,-105,56,88,375,5,11,60
5300,-105,49,89,375,6,8,59
5300,-105,58,88,376,5,9,58
5300,-105,44,87,377,5,10,58
5300,-105,62,89,374,6,9,59
5300,-105,64,89,374,4,8,59
5300,-105,80,89,374,5,9,60
5300,-105,59,88,376,6,10,59
5300,-105,47,86,377,6,9,57
5300,-105,49,88,375,4,9,58
5300,-105,70,90,374,6,8,61
5300,-105,44,87,377,4,8,57
5300,-105,42,87,376,5,8,57
5300,-105,68,90,374,4,9,60
5300,-105,55,89,375,5,9,60
5300,-105,49,88,375,4,9,59
5300,-105,54,89,375,5,8,59
5300,-105,69,87,377,6,9,59
5300,-105,30,87,377,4,10,57
5300,-105,76,88,376,6,9,59
5300,-105,43,86,378,4,8,57
5300,-105,66,89,375,4,8,60
5300,-105,43,86,377,6,8,56
5300,-105,61,88,376,4,8,59
5300,-105,46,86,377,6,8,57
5300,-105,51,88,375,6,9,59
5300,-105,52,88,375,5,10,59
5300,-105,47,87,376,5,9,58
5300,-105,66,88,375,6,9,57
5300,-105,45,87,377,5,8,57
5300,-105,46,86,378,6,7,56
5300,-105,44,86,378,6,10,57
5300,-105,36,87,376,5,11,58
5300,-105,64,87,376,7,9,58
5300,-105,50,88,375,5,9,59
5300,-105,59,87,376,6,9,58
5300,-105,38,86,377,6,7,55
5300,-105,58,88,376,5,9,58
5300,-105,62,88,375,5,7,58
5300,-105,40,88,376,6,10,58
5300,-105,55,88,376,5,10,58
5300,-105,53,88,375,4,9,59
5300,-105,69,88,375,5,10,58
5300,-105,43,88,375,4,8,57
5300,-105,57,88,375,5,8,58
5300,-105,64,88,376,7,8,58
5300,-105,64,89,374,3,8,59
5300,-105,55,88,376,4,11,60
5300,-105,48,87,377,7,8,58
5300,-105,50,89,375,4,8,60
5300,-105,50,87,376,5,10,58
5300,-105,66,90,374,4,10,61
5300,-105,69,89,375,6,11,60
5300,-105,56,86,377,5,9,57
5300,-105,38,88,376,6,10,59
5300,-105,37,87,376,5,8,57
5300,-105,72,89,375,4,8,59
5300,-105,75,89,375,6,9,59
5300,-105,80,89,375,4,8,59
5300,-105,33,88,375,3,8,58
5300,-105,47,88,375,6,8,58
5300,-105,67,89,375,4,10,60
5300,-105,50,87,376,5,8,57
5300,-105,42,87,376,6,9,57
5300,-105,50,89,375,4,8,59
5300,-105,72,89,375,5,9,59
5300,-105,46,88,376,6,8,59
5300,-105,33,87,376,5,8,57
5300,-105,66,88,375,5,11,59
5300,-105,74,89,375,5,8,60
5300,-105,43,87,377,5,8,57
5300,-105,68,87,377,6,9,58
5300,-105,59,87,377,6,8,57
5300,-105,57,88,376,6,7,58
5300,-105,41,88,376,6,9,59
5300,-105,57,88,376,5,9,59
5300,-105,80,88,375,4,11,59
5300,-105,56,89,374,6,8,59
5300,-105,42,87,376,5,7,58
5300,-105,69,88,375,3,9,58
5300,-105,50,88,376,6,11,59
5300,-105,31,85,378,6,9,56
5300,-105,61,88,375,5,8,59
5300,-105,39,87,376,6,10,58
5300,-105,52,88,376,4,10,59
5300,-105,49,86,378,4,9,57
5300,-105,54,88,375,5,9,58
5300,-105,41,87,377,6,9,57
5300,-105,51,88,376,4,9,59
5300,-105,62,89,375,6,10,59
5300,-105,40,87,376,3,10,58
5300,-105,58,87,377,4,8,58
5300,-105,71,89,375,5,7,59
5300,-105,39,88,376,5,9,59
5300,-105,32,87,377,5,9,58
5300,-105,77,89,374,5,11,60
5300,-105,63,88,375,5,7,58
5300,-105,45,88,375,4,7,59
5300,-105,52,88,376,5,8,58
5300,-105,51,87,377,4,8,57
5300,-105,59,89,375,4,10,59
5300,-105,45,88,376,6,8,58
5300,-105,40,88,376,5,8,58
5300,-105,40,87,377,5,11,59
5300,-105,70,88,376,7,9,58
5300,-105,72,88,376,4,9,59
5300,-105,58,89,374,6,9,60
5300,-105,40,89,374,6,9,60
5300,-105,72,88,375,4,9,59
5300,-105,49,90,374,6,8,59
5300,-105,49,86,377,5,10,57
5300,-105,49,90,374,5,9,61
5300,-105,43,88,376,5,9,59
5300,-105,69,88,375,3,10,59
5300,-105,49,88,375,4,9,59
5300,-105,66,88,375,5,8,59
5300,-105,64,88,376,5,9,59
5300,-105,64,90,374,5,9,61
5300,-105,42,87,376,5,8,57
5300,-105,70,89,374,3,10,60
5300,-105,52,88,376,5,11,59
5300,-105,51,87,376,6,10,58
5300,-105,52,89,375,4,9,59
5300,-105,43,86,377,6,10,57
5300,-105,65,89,375,4,10,61
5300,-105,62,88,375,4,7,59
5300,-105,40,88,376,5,9,59
5300,-105,56,88,376,5,8,59
5300,-105,50,88,376,4,8,58
5300,-105,55,89,375,4,10,59
5300,-105,40,88,376,6,9,58
5300,-105,33,87,376,4,10,58
5300,-105,41,86,378,4,8,56
5300,-105,43,87,376,6,10,58
5300,-105,70,89,374,4,10,59
5300,-105,76,89,375,5,9,60
5300,-105,31,87,377,6,8,57
5300,-105,49,87,377,7,8,57
5300,-105,54,89,375,4,9,60
5300,-105,53,87,377,7,9,57
5300,-105,56,86,378,6,11,57
5300,-105,56,88,375,6,8,58
5300,-105,43,89,375,4,8,59
5300,-105,41,88,376,4,10,58
5300,-105,58,88,375,5,9,59
5300,-105,62,89,375,5,7,59
5300,-105,50,88,375,4,10,59
5300,-105,42,88,375,7,9,58
5300,-105,69,88,376,5,9,59
5300,-105,40,89,375,4,10,59
5300,-105,59,88,375,6,10,59
5300,-105,56,87,376,4,9,57
5300,-105,71,89,375,5,8,58
5300,-105,41,88,376,4,10,58
5300,-105,38,88,375,3,7,58
5300,-105,77,90,374,4,8,60
5300,-105,48,89,375,6,7,58
5300,-105,47,88,376,6,9,59
5300,-105,55,88,376,5,9,59
5300,-105,33,87,376,5,11,58
5300,-105,36,87,377,5,7,58
5300,-105,64,87,376,4,8,57
5300,-105,54,88,376,5,7,58
5300,-105,60,88,375,4,8,59
5300,-105,36,88,375,4,9,59
5300,-105,69,88,375,6,10,59
5300,-105,47,87,376,6,9,57
5300,-105,42,89,374,3,8,58
5300,-105,50,87,376,7,10,58
5300,-105,72,89,374,6,9,59
5300,-105,57,88,376,6,10,59
5300,-105,68,89,375,5,10,60
5300,-105,51,87,376,5,9,58
5300,-105,61,88,376,4,9,59
5300,-105,51,88,376,7,11,59
5300,-105,49,89,375,5,9,59
5300,-105,63,90,374,5,9,60
5300,-105,54,87,376,6,9,58
5300,-105,36,87,377,5,8,57
5300,-105,55,88,375,5,8,58
5300,-105,39,88,375,4,10,59
5300,-105,64,88,375,5,8,58
5300,-105,52,87,377,6,9,57
5300,-105,52,88,375,4,9,59
5300,-105,45,87,376,4,9,56
5300,-105,73,89,375,6,10,60
5300,-105,45,87,376,6,11,58
5300,-105,64,86,377,5,9,57
5300,-105,44,88,376,6,7,58
5300,-105,64,87,377,4,8,58
5300,-105,43,88,376,5,10,59
5300,-105,56,87,377,5,8,58
5300,-105,40,87,377,5,6,57
5300,-105,80,90,374,4,10,61
5300,-105,68,89,374,6,9,60
5300,-105,50,88,375,4,8,59
5300,-105,48,89,374,4,10,60
5300,-105,65,89,374,5,9,60
5300,-105,51,90,374,4,9,60
5300,-105,38,88,375,5,10,59
5300,-105,57,89,374,5,10,58
5300,-105,58,89,375,5,9,60
5300,-105,71,87,377,6,9,57
5300,-105,43,87,376,5,7,57
5300,-105,57,88,375,5,8,58
5300,-105,52,87,377,4,7,57
5300,-105,65,89,375,6,9,60
5300,-105,50,88,376,5,10,59
5300,-105,47,87,377,6,8,57
5300,-105,56,89,375,7,10,60
5300,-105,68,88,375,3,8,58
5300,-105,42,89,374,5,8,59
5300,-105,36,88,376,5,8,58
5300,-105,37,86,377,4,9,57
5300,-105,48,88,376,6,10,59
5300,-105,47,88,375,4,9,59
5300,-105,54,87,376,5,8,57
5300,-105,54,89,374,5,10,60
5300,-105,60,90,374,5,11,60
5300,-105,39,87,377,5,10,57
5300,-105,55,88,376,6,8,59
5300,-105,54,87,377,5,9,58
5300,-105,60,88,376,4,9,59
5300,-105,65,87,376,7,8,57
5300,-105,57,89,375,5,8,59
5300,-105,60,88,376,6,8,58
5300,-105,63,87,376,6,8,58
5300,-105,60,87,377,6,8,58
5300,-105,33,87,377,5,10,58
5300,-105,62,89,375,5,10,60
5300,-105,58,89,375,4,8,60
5300,-105,64,88,375,4,9,59
5300,-105,91,90,374,3,8,60
5300,-105,69,89,375,4,8,59
5300,-105,62,87,377,4,9,57
5300,-105,59,87,377,5,9,58
5300,-105,40,87,376,4,8,57
5300,-105,57,88,375,4,8,58
5300,-105,43,87,377,6,7,57
5300,-105,38,87,377,7,8,58
5300,-105,67,88,375,5,8,59
5300,-105,40,88,376,6,8,58
5300,-105,45,87,376,5,10,58
5300,-105,45,88,375,5,10,59
5300,-105,59,89,375,5,9,59
5300,-105,41,88,376,6,9,58
5300,-105,64,88,375,4,9,58
5300,-105,50,88,376,5,9,59
5300,-105,58,87,377,5,8,57
5300,-105,52,88,375,7,7,57
5300,-105,93,90,374,6,9,61
5300,-105,39,87,377,5,10,58
5300,-105,28,86,377,7,9,57
5300,-105,57,87,377,4,8,57
5300,-105,52,89,375,4,8,59
5300,-105,64,87,376,6,8,58
5300,-105,56,88,376,5,9,59
5300,-105,45,88,375,4,8,58
5300,-105,96,90,374,6,8,61
5300,-105,49,88,376,5,10,59
5300,-105,63,88,375,4,10,58
5300,-105,68,90,374,4,10,61
5300,-105,57,89,374,3,8,60
5300,-105,52,89,374,5,8,59
5300,-105,77,89,375,5,9,60
5300,-105,55,88,376,5,8,59
5300,-105,56,88,376,4,9,58
5300,-105,62,88,376,6,10,59
5300,-105,36,87,376,6,10,58
5300,-105,58,88,376,3,9,59
5300,-105,54,88,376,6,10,58
5300,-105,57,88,375,5,6,58
5300,-105,41,88,375,6,9,58
5300,-105,87,89,375,6,8,60
5300,-105,46,87,376,5,9,57
5300,-105,55,87,376,4,8,57
5300,-105,47,88,375,6,7,58
5300,-105,70,89,375,6,11,60
5300,-105,51,87,376,5,10,58
5300,-105,39,87,376,7,9,57
5300,-105,35,87,376,5,11,58
5300,-105,49,87,376,7,8,57
5300,-105,60,88,376,5,10,59
5300,-105,60,88,375,3,9,58
5300,-105,46,88,376,6,11,59
5300,-105,40,87,376,5,9,58
5300,-105,56,88,376,4,10,58
5300,-105,46,87,376,7,9,57
5300,-105,70,87,377,5,10,58
5300,-105,33,87,377,6,9,57
5300,-105,76,89,375,6,10,59
5300,-105,50,89,375,5,9,60
5300,-105,58,90,374,4,7,59
5300,-105,56,89,374,6,10,59
5300,-105,73,89,374,5,8,59
5300,-105,57,90,374,6,9,61
5300,-105,46,87,377,7,9,57
5300,-105,34,87,377,5,10,57
5300,-105,58,89,375,2,8,59
5300,-105,48,87,376,7,10,58
5300,-105,44,88,376,5,9,58
5300,-105,53,89,374,3,10,60
5300,-105,46,89,375,5,9,59
5300,-105,67,89,374,4,8,59
5300,-105,48,88,376,5,8,58
5300,-105,56,86,377,7,8,57
5300,-105,54,89,374,4,7,60
5300,-105,80,89,374,4,10,60
5300,-105,81,90,374,4,9,60
5300,-105,54,89,374,4,10,59
5300,-105,52,89,375,3,9,60
5300,-105,56,88,376,7,9,58
5300,-105,41,87,377,5,11,58
5300,-105,53,87,376,5,9,58
5300,-105,45,88,376,5,8,59
5300,-105,70,87,376,5,11,58
5300,-105,53,88,376,4,9,58
5300,-105,46,87,377,6,8,58
5300,-105,71,89,375,3,10,60
5300,-105,76,88,375,5,9,59
5300,-105,71,89,375,6,9,60
5300,-105,57,87,376,4,10,58
5300,-105,63,88,376,6,10,58
5300,-105,34,87,377,6,9,58
5300,-105,46,87,376,6,11,59
5300,-105,47,86,378,7,10,57
5300,-105,30,86,378,6,10,57
5300,-105,54,88,376,4,8,58
5300,-105,53,88,376,5,9,59
5300,-105,47,86,377,5,9,58
5300,-105,57,88,375,3,8,59
5300,-105,41,86,377,6,9,57
5300,-105,56,88,375,2,9,59
5300,-105,61,88,375,4,9,58
5300,-105,46,88,375,7,11,59
5300,-105,36,87,377,5,8,58
5300,-105,44,87,376,5,9,58
5300,-105,44,88,376,4,8,58
5300,-105,79,89,375,4,9,59
5300,-105,54,88,376,5,8,59
5300,-105,79,89,375,5,8,60
5300,-105,48,86,377,6,9,57
5300,-105,56,89,375,5,10,59
5300,-105,49,88,376,4,10,59
5300,-105,58,88,376,5,7,58
5300,-105,57,87,376,4,9,58
5300,-105,60,88,375,6,9,59
5300,-105,56,89,374,5,8,59
5300,-105,40,87,376,4,9,57
5300,-105,53,90,374,5,8,60
5300,-105,72,89,374,4,10,60
5300,-105,55,87,377,6,10,57
5300,-105,39,87,376,5,8,58
5300,-105,53,88,375,5,9,59
5300,-105,43,88,376,5,10,58
5300,-105,45,88,376,6,10,59
5300,-105,44,87,376,6,9,58
5300,-105,57,88,375,5,9,58
5300,-105,61,89,374,6,9,59
5300,-105,54,89,374,2,7,59
5300,-105,80,88,376,5,8,58
5300,-105,47,87,377,5,9,58
5300,-105,37,88,376,4,10,59
5300,-105,58,88,375,6,9,58
5300,-105,40,87,376,6,9,58
5300,-105,71,89,375,4,12,60
5300,-105,46,87,376,6,9,58
5300,-105,66,90,374,2,7,59
5300,-105,54,89,375,4,9,60
5300,-105,57,88,375,5,9,58
5300,-105,55,89,375,3,11,60
5300,-105,36,87,377,5,8,57
5300,-105,40,88,376,6,7,59
5300,-105,64,90,374,3,11,61
5300,-105,69,87,376,4,8,57
5300,-105,57,87,376,4,9,57
5300,-105,76,88,375,4,8,59
5300,-105,52,89,375,5,8,59
5300,-105,47,86,378,6,9,57
5300,-105,44,86,377,4,9,57
5300,-105,65,89,374,4,10,59
5300,-105,60,88,376,6,9,58
5300,-105,54,89,374,4,9,59
5300,-105,72,88,375,4,7,58
5300,-105,60,87,376,6,9,58
5300,-105,56,90,374,4,9,60
5300,-105,66,86,377,5,10,58
5300,-105,78,90,374,6,10,61
5300,-105,60,88,376,5,11,59
5300,-105,66,88,376,4,9,59
5300,-105,53,89,374,5,7,59
5300,-105,67,90,374,4,10,60
5300,-105,38,87,376,5,11,59
5300,-105,69,89,374,5,9,59
5300,-105,52,88,375,4,7,59
5300,-105,80,90,374,5,9,61
5300,-105,51,87,376,5,10,59
5300,-105,48,89,375,6,10,60
5300,-105,48,87,376,7,9,58
5300,-105,38,88,375,6,9,59
5300,-105,48,89,374,5,10,60
5300,-105,49,88,376,6,9,59
5300,-105,32,86,377,5,10,57
5300,-105,37,87,377,6,8,57
5300,-105,57,88,375,6,8,58
5300,-105,59,87,377,6,9,59
5300,-105,45,88,375,5,8,58
5300,-105,69,90,374,5,10,60
5300,-105,54,89,375,5,9,60
5300,-105,52,86,377,5,10,57
5300,-105,66,88,375,6,10,59
5300,-105,62,86,377,6,10,57
5300,-105,43,87,376,4,11,59
5300,-105,71,89,375,6,11,60
5300,-105,53,86,377,6,9,57
5300,-105,42,89,375,4,8,60
5300,-105,69,89,375,6,8,60
5300,-105,55,87,376,5,8,57
5300,-105,54,88,375,5,9,58
5300,-105,55,88,376,5,9,59
5300,-105,73,89,374,4,9,59
5300,-105,36,88,375,5,9,59
5300,-105,49,87,377,6,9,58
5300,-105,48,88,376,4,9,59
5300,-105,34,85,378,6,11,55
5300,-105,39,89,375,4,8,59
5300,-105,65,88,375,5,11,59
5300,-105,68,89,375,5,7,58
5300,-105,60,89,375,6,9,59
5300,-105,55,88,376,5,10,59
5300,-105,43,87,377,5,7,57
5300,-105,51,87,377,5,9,57
5300,-105,53,87,376,4,8,57
5300,-105,42,87,376,7,7,58
5300,-105,52,89,375,5,9,60
5300,-105,56,88,375,3,7,59
5300,-105,60,87,377,6,10,58
5300,-105,56,87,377,5,11,58
5300,-105,40,87,377,5,9,58
5300,-105,58,88,375,5,9,59
5300,-105,88,90,374,5,9,60
5300,-105,62,87,377,5,9,58
5300,-105,49,88,376,6,9,59
5300,-105,56,86,378,6,10,57
5300,-105,55,87,377,5,11,58
5300,-105,57,88,375,4,8,58
5300,-105,71,90,374,4,8,59
5300,-105,49,87,376,3,10,57
5300,-105,66,88,376,4,10,59
5300,-105,45,88,375,5,8,58
5300,-105,57,90,374,5,11,61
5300,-105,36,88,376,6,9,59
5300,-105,49,88,376,5,10,59
5300,-105,34,85,379,6,10,56
5300,-105,51,88,376,6,9,59
5300,-105,51,87,376,5,9,58
5300,-105,80,89,375,3,8,59
5300,-105,65,88,376,5,9,59
5300,-105,49,87,377,4,9,58
5300,-105,43,87,376,6,8,58
5300,-105,70,90,374,5,10,61
5300,-105,65,88,375,4,9,58
5300,-105,64,89,374,4,9,60
5300,-105,49,88,376,5,9,58
5300,-105,40,90,374,4,8,59
5300,-105,67,88,376,7,10,59
5300,-105,66,89,375,5,9,59
5300,-105,52,88,375,6,10,58
5300,-105,55,89,375,7,8,59
5300,-105,66,87,376,5,8,58
5300,-105,42,88,375,5,10,59
5300,-105,57,88,375,8,8,58
5300,-105,54,87,376,5,9,58
5300,-105,59,89,374,4,9,59
5300,-105,68,90,374,4,9,60
5300,-105,50,87,376,4,10,58
5300,-105,59,89,375,3,11,60
5300,-105,48,88,375,6,9,58
5300,-105,54,88,375,5,9,58
5300,-105,44,87,377,5,10,58
5300,-105,61,87,377,5,9,58
5300,-105,60,87,377,4,8,58
5300,-105,76,90,374,4,10,60
5300,-105,66,88,376,6,8,59
5300,-105,88,89,374,3,9,59
5300,-105,55,88,375,5,9,58
5300,-105,42,88,376,5,9,59
5300,-105,71,90,374,3,9,61
5300,-105,47,88,375,5,9,58
5300,-105,55,88,376,7,10,59
5300,-105,49,88,376,5,10,59
5300,-105,62,87,376,5,9,58
5300,-105,43,87,376,6,8,57
5300,-105,80,89,375,5,8,60
5300,-105,77,90,374,3,8,60
5300,-105,54,87,377,6,10,57
5300,-105,48,88,376,5,8,57
5300,-105,63,90,374,3,8,60
5300,-105,56,88,375,5,9,59
5300,-105,67,90,374,4,9,61
5320,-105,86,89,374,4,9,61
5320,-105,59,87,377,5,10,58
5320,-105,84,90,374,4,11,62
5320,-105,76,89,374,5,9,60
5320,-105,58,87,376,5,9,58
5320,-105,54,87,376,5,10,58
5320,-105,67,88,376,4,9,58
5320,-105,39,86,378,6,9,56
5320,-105,59,87,376,6,9,58
5320,-105,74,89,375,4,9,59
5320,-105,69,88,375,4,8,58
5320,-105,54,86,377,4,10,57
5320,-105,53,88,376,5,8,58
5320,-105,41,85,379,7,7,55
5320,-105,42,88,376,5,10,59
5320,-105,68,87,376,4,8,58
5320,-105,70,89,375,5,9,60
5320,-105,42,89,375,5,8,59
5320,-105,52,90,374,4,10,61
5320,-105,69,88,375,4,9,59
5320,-105,80,90,374,4,10,60
5320,-105,34,86,377,6,9,57
5320,-105,47,88,375,4,8,58
5320,-105,45,89,375,4,9,59
5320,-105,55,90,374,4,8,61
5320,-105,38,87,376,4,9,57
5320,-105,53,86,377,6,10,57
5320,-105,89,90,374,4,11,61
5320,-105,61,87,376,6,8,57
5320,-105,58,88,375,6,8,59
5320,-105,69,89,375,5,7,59
5320,-105,32,87,377,6,9,57
5320,-105,48,88,376,3,9,59
5320,-105,32,87,377,5,9,57
5320,-105,64,88,375,4,10,59
5320,-105,87,89,375,4,10,60
5320,-105,71,89,375,4,9,59
5320,-105,50,88,375,3,9,59
5320,-105,62,87,376,4,8,57
5320,-105,74,90,374,4,9,61
5320,-105,50,88,376,4,9,58
5320,-105,51,87,376,5,10,58
5320,-105,38,87,376,5,8,58
5320,-105,62,89,374,4,9,60
5320,-105,57,89,375,5,9,59
5320,-105,34,85,378,6,7,56
5320,-105,71,88,375,4,8,57
5320,-105,60,88,376,4,9,59
5320,-105,45,86,377,7,8,57
5320,-105,53,88,375,5,10,59
5320,-105,51,87,376,5,7,58
5320,-105,61,87,376,4,10,58
5320,-105,39,87,377,4,11,59
5320,-105,50,89,375,5,8,59
5320,-105,59,89,374,5,8,60
5320,-105,64,88,376,4,10,59
5320,-105,60,89,375,5,10,61
5320,-105,42,86,378,6,9,56
5320,-105,43,88,375,5,8,58
5320,-105,56,87,376,6,9,58
5320,-105,44,88,376,4,6,58
5320,-105,45,88,376,4,6,58
5320,-105,31,86,378,6,10,58
5320,-105,74,88,376,4,8,58
5320,-105,46,88,375,4,8,59
5320,-105,51,88,375,5,7,57
5320,-105,47,86,377,5,10,57
5320,-105,50,87,376,6,10,58
5320,-105,64,89,374,5,9,60
5320,-105,60,90,374,4,10,60
5320,-105,54,87,376,6,10,58
5320,-105,45,88,375,5,8,58
5320,-105,73,88,375,4,9,59
5320,-105,72,88,376,5,9,58
5320,-105,33,87,376,5,8,56
5320,-105,41,87,377,5,9,57
5320,-105,63,88,375,6,9,59
5320,-105,45,88,376,5,9,58
5320,-105,55,88,376,5,10,59
5320,-105,71,89,375,5,10,60
5320,-105,49,88,375,5,9,59
5320,-105,33,87,377,4,10,58
5320,-105,54,88,376,4,10,59
5320,-105,60,88,375,4,10,58
5320,-105,48,88,376,5,11,59
5320,-105,40,86,378,4,9,57
5320,-105,45,88,376,4,9,59
5320,-105,65,87,377,5,10,58
5320,-105,85,89,375,4,9,60
5320,-105,45,87,377,6,10,58
5320,-105,43,88,375,5,9,58
5320,-105,57,89,375,5,8,58
5320,-105,36,88,376,5,9,58
5320,-105,82,89,375,4,9,60
5320,-105,72,89,375,5,10,60
5320,-105,36,87,376,6,8,57
5320,-105,62,87,376,5,7,57
5320,-105,43,88,375,5,10,58
5320,-105,42,88,376,5,6,58
5320,-105,58,90,374,5,10,60
5320,-105,37,88,375,6,10,58
5320,-105,62,90,374,4,9,59
5320,-105,35,87,376,5,10,58
5320,-105,61,88,376,4,7,59
5320,-105,65,88,376,4,10,59
5320,-105,37,87,376,5,9,57
5320,-105,71,90,374,4,9,61
5320,-105,70,88,375,5,9,58
5320,-105,49,89,375,5,8,59
5320,-105,50,88,376,5,9,58
5320,-105,50,87,377,6,9,58
5320,-105,60,87,376,5,9,57
5320,-105,71,89,374,4,11,60
5320,-105,65,88,375,7,9,59
5320,-105,54,89,375,4,10,60
5320,-105,41,89,375,5,10,60
5320,-105,66,88,375,4,8,58
5320,-105,63,89,374,5,9,59
5320,-105,80,89,375,5,8,59
5320,-105,58,87,376,5,10,58
5320,-105,46,88,375,4,10,59
5320,-105,71,89,375,6,11,61
5320,-105,55,87,376,5,10,58
5320,-105,53,88,376,6,10,59
5320,-105,50,86,377,6,7,57
5320,-105,39,87,377,5,8,57
5320,-105,76,89,374,4,9,60
5320,-105,61,87,377,6,10,58
5320,-105,42,87,376,6,9,58
5320,-105,64,88,375,4,9,59
5320,-105,35,88,375,5,10,59
5320,-105,88,90,374,5,8,60
5320,-105,43,88,376,6,11,59
5320,-105,77,89,375,4,11,60
5320,-105,54,86,377,5,11,57
5320,-105,56,88,375,5,9,58
5320,-105,41,87,377,6,10,58
5320,-105,40,86,377,5,8,56
5320,-105,46,89,375,4,9,59
5320,-105,55,87,377,5,7,58
5320,-105,55,88,375,5,10,58
5320,-105,41,89,374,5,9,60
5320,-105,66,88,376,5,10,59
5320,-105,49,88,375,5,9,59
5320,-105,73,88,376,4,9,59
5320,-105,59,87,377,7,9,57
