freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,826,75,385,6,14,-76
5320,-102,826,75,385,7,15,-72
5320,-102,822,75,385,8,12,-78
5320,-102,821,75,385,5,11,-77
5320,-102,819,75,385,5,12,-76
5320,-102,824,75,385,4,13,-75
5320,-102,822,75,385,5,13,-78
5320,-102,823,75,385,4,13,-77
5320,-102,830,75,385,5,17,-73
5320,-102,827,75,385,8,13,-73
5320,-102,821,75,385,5,11,-76
5320,-102,834,68,392,5,14,-75
5320,-102,834,71,390,5,11,-76
5320,-102,834,71,390,6,12,-76
5320,-102,834,71,390,4,12,-75
5320,-102,830,71,390,6,14,-76
5320,-102,835,68,392,4,11,-76
5320,-102,825,75,385,10,12,-75
5320,-102,828,75,385,5,15,-73
5320,-102,818,75,385,5,13,-77
5320,-102,822,71,389,4,14,-77
5320,-102,835,71,390,6,15,-74
5320,-102,834,71,390,7,12,-77
5320,-102,834,71,390,5,12,-76
5320,-102,839,71,390,8,14,-71
5320,-102,826,71,389,6,13,-74
5320,-102,819,75,386,5,12,-76
5320,-102,825,75,386,6,14,-75
5320,-102,820,75,386,7,14,-77
5320,-102,830,71,389,6,13,-76
5320,-102,831,71,389,6,14,-76
5320,-102,828,71,389,5,13,-74
5320,-102,830,71,389,7,13,-77
5320,-102,835,71,389,5,12,-76
5320,-102,833,71,389,5,14,-74
5320,-102,833,71,389,5,16,-77
5320,-102,831,71,389,7,11,-77
5320,-102,829,71,389,6,12,-76
5320,-102,833,71,389,8,13,-77
5320,-102,830,71,389,6,12,-77
5320,-102,832,71,389,5,14,-77
5320,-102,833,71,389,6,15,-76
5320,-102,830,71,389,5,13,-77
5320,-102,834,71,389,6,13,-76
5320,-102,833,71,389,6,13,-76
5320,-102,831,71,389,7,12,-77
5320,-102,825,78,383,5,16,-76
5320,-102,820,78,383,6,13,-75
5320,-102,820,78,383,6,13,-77
5320,-102,814,78,383,5,13,-77
5320,-102,825,78,383,6,10,-76
5320,-102,827,78,383,4,12,-77
5320,-102,820,78,383,6,13,-77
5320,-102,821,78,383,7,13,-76
5320,-102,833,71,390,8,13,-75
5320,-102,836,71,390,5,13,-76
5320,-102,837,71,390,7,15,-76
5320,-102,839,71,390,7,8,-74
5320,-102,838,71,390,6,13,-76
5320,-102,836,71,390,5,11,-77
5320,-102,836,71,390,4,15,-74
5320,-102,836,71,390,7,11,-76
5320,-102,837,71,390,5,14,-76
5320,-102,833,75,386,5,13,-76
5320,-102,826,75,386,6,12,-77
5320,-102,832,75,386,5,13,-73
5320,-102,832,75,386,4,13,-76
5320,-102,827,75,386,7,14,-76
5320,-102,831,75,386,6,11,-76
5320,-102,829,75,386,6,15,-75
5320,-102,838,71,390,5,15,-75
5320,-102,835,71,389,5,12,-77
5320,-102,844,68,393,5,15,-74
5320,-102,837,71,389,7,13,-74
5320,-102,836,71,389,6,13,-76
5320,-102,835,71,389,5,11,-78
5320,-102,836,71,389,5,15,-75
5320,-102,836,71,389,6,12,-74
5320,-102,837,71,389,6,11,-77
5320,-102,839,71,389,5,14,-75
5320,-102,836,71,389,7,13,-75
5320,-102,841,71,389,5,15,-77
5320,-102,839,71,389,6,13,-75
5320,-102,838,71,389,7,13,-76
5320,-102,839,71,389,6,15,-76
5320,-102,843,68,392,6,11,-76
5320,-102,831,75,385,5,11,-76
5320,-102,828,78,383,7,13,-76
5320,-102,838,71,390,7,13,-75
5320,-102,840,71,390,6,11,-76
5320,-102,839,71,390,5,15,-76
5320,-102,841,71,390,7,12,-76
5320,-102,834,75,385,6,15,-76
5320,-102,831,75,385,6,13,-77
5320,-102,827,75,385,6,14,-76
5320,-102,830,75,385,6,13,-76
5320,-102,829,75,385,6,13,-75
5320,-102,831,75,385,7,11,-77
5320,-102,834,75,385,5,11,-77
5320,-102,828,75,385,6,12,-75
5320,-102,829,75,385,6,14,-76
5320,-102,826,75,385,6,12,-77
5320,-102,827,75,385,6,10,-75
5320,-102,835,75,385,6,12,-77
5320,-102,827,75,385,5,14,-77
5320,-102,828,75,385,7,13,-76
5320,-102,831,75,385,7,14,-76
5320,-102,833,75,385,5,15,-76
5320,-102,825,75,385,7,12,-77
5320,-102,829,75,385,7,14,-75
5320,-102,825,75,385,6,13,-77
5320,-102,830,75,385,4,12,-78
5320,-102,825,75,385,5,7,-76
5320,-102,832,71,389,8,13,-73
5320,-102,838,71,389,6,14,-76
5320,-102,836,71,389,7,14,-74
5320,-102,835,71,389,5,12,-77
5320,-102,835,71,389,5,12,-77
5320,-102,833,71,389,5,11,-77
5320,-102,838,71,389,7,12,-77
5320,-102,834,71,389,5,11,-77
5320,-102,837,71,389,6,15,-73
5320,-102,836,71,389,5,11,-77
5320,-102,838,71,389,5,14,-76
5320,-102,834,71,389,6,12,-77
5320,-102,833,71,389,5,14,-74
5320,-102,836,71,389,5,13,-76
5320,-102,833,71,389,6,14,-76
5320,-102,836,71,389,6,9,-74
5320,-102,836,71,389,6,15,-74
5320,-102,835,71,389,6,14,-76
5320,-102,833,71,389,6,13,-74
5320,-102,838,71,389,6,12,-77
5320,-102,833,71,389,4,12,-76
5320,-102,835,71,389,5,15,-75
5320,-102,838,71,389,15,13,-77
5320,-102,835,71,389,6,11,-77
5320,-102,835,71,389,4,13,-78
5320,-102,835,71,389,4,12,-77
5320,-102,834,71,389,5,15,-76
5320,-102,834,71,389,5,13,-78
5320,-102,835,71,389,6,14,-75
5320,-102,830,71,389,6,11,-78
5320,-102,834,71,389,6,13,-76
5320,-102,834,71,389,6,13,-75
5320,-102,831,71,390,7,14,-77
5320,-102,839,68,392,6,12,-76
5320,-102,835,71,389,6,14,-76
5320,-102,837,71,389,16,14,-76
5320,-102,833,71,389,6,11,-77
5320,-102,837,71,389,6,12,-76
5320,-102,838,71,389,6,13,-76
5320,-102,835,71,389,6,13,-77
5320,-102,835,71,389,7,10,-77
5320,-102,833,71,389,5,9,-76
5320,-102,823,75,386,5,13,-77
5320,-102,821,75,386,5,14,-77
5320,-102,823,75,386,5,12,-75
5320,-102,827,75,386,4,13,-76
5320,-102,828,75,386,5,11,-76
5320,-102,831,75,386,5,11,-76
5320,-102,823,75,386,7,13,-74
5320,-102,838,71,390,5,14,-75
5320,-102,830,71,390,5,11,-78
5320,-102,834,71,390,7,14,-76
5320,-102,833,71,390,7,13,-76
5320,-102,836,71,390,5,12,-76
5320,-102,838,71,390,5,11,-77
5320,-102,835,71,389,5,16,-76
5320,-102,834,71,389,6,11,-74
5320,-102,834,71,389,6,12,-77
5320,-102,833,71,389,4,11,-77
5320,-102,837,71,389,5,13,-77
5320,-102,837,71,389,5,11,-74
5320,-102,837,71,389,5,13,-76
5320,-102,833,71,389,5,14,-76
5320,-102,837,71,389,5,13,-75
5320,-102,836,71,389,6,14,-74
5320,-102,833,71,389,6,14,-76
5320,-102,837,71,389,5,15,-75
5320,-102,837,71,389,5,13,-77
5320,-102,836,71,389,6,13,-77
5320,-102,833,71,389,4,17,-76
5320,-102,836,71,389,3,11,-77
5320,-102,833,71,389,5,12,-77
5320,-102,833,71,389,6,13,-77
5320,-102,837,71,389,4,15,-75
5320,-102,838,71,389,5,11,-76
5320,-102,837,71,389,4,12,-76
5320,-102,837,71,389,5,13,-73
5320,-102,835,71,389,6,13,-76
5320,-102,836,71,389,5,15,-76
5320,-102,834,71,390,6,11,-76
5320,-102,834,71,390,8,15,-76
5320,-102,837,71,390,5,14,-76
5320,-102,832,71,390,4,12,-77
5320,-102,838,71,390,5,11,-76
5320,-102,839,71,390,6,13,-76
5320,-102,839,71,390,5,12,-76
5320,-102,836,71,390,5,10,-75
5320,-102,836,71,390,6,12,-77
5320,-102,835,71,389,5,14,-73
5320,-102,833,71,389,7,14,-74
5320,-102,840,71,389,6,15,-75
5320,-102,838,71,389,4,12,-77
5320,-102,835,71,389,6,12,-76
5320,-102,837,71,389,9,13,-76
5320,-102,839,71,389,6,12,-76
5320,-102,838,71,389,6,13,-77
5320,-102,835,71,389,5,14,-75
5320,-102,830,71,389,7,13,-74
5320,-102,835,71,389,4,15,-75
5320,-102,840,71,389,5,16,-73
5320,-102,827,75,386,5,13,-77
5320,-102,830,75,386,5,14,-76
5320,-102,832,75,386,6,11,-74
5320,-102,828,75,386,6,11,-76
5320,-102,831,75,386,6,11,-74
5320,-102,830,75,386,5,13,-74
5320,-102,833,75,386,6,14,-76
5320,-102,829,75,386,5,13,-75
5320,-102,832,75,386,5,13,-75
5320,-102,836,71,390,14,14,-76
5320,-102,836,71,390,6,10,-76
5320,-102,836,71,390,5,12,-76
5320,-102,834,71,390,5,13,-74
5320,-102,833,71,390,6,13,-76
5320,-102,832,71,390,5,13,-76
5320,-102,836,71,390,5,13,-74
5320,-102,837,71,389,6,13,-77
5320,-102,835,71,389,5,12,-77
5320,-102,838,71,390,6,13,-75
5320,-102,835,71,390,6,14,-76
5320,-102,836,71,390,7,15,-74
5320,-102,833,71,390,6,12,-75
5320,-102,838,71,390,8,12,-76
5320,-102,832,71,390,5,13,-77
5320,-102,837,71,390,5,12,-76
5320,-102,836,71,390,6,14,-76
5320,-102,836,71,390,5,14,-75
5320,-102,836,71,390,8,14,-76
5320,-102,835,71,390,5,12,-76
5320,-102,834,71,390,6,13,-76
5320,-102,838,71,390,6,13,-75
5320,-102,827,71,390,7,10,-76
5320,-102,831,71,390,4,11,-77
5320,-102,840,68,392,6,13,-77
5320,-102,835,71,390,5,14,-76
5320,-102,834,71,390,6,12,-76
5320,-102,814,78,383,6,11,-78
5320,-102,831,71,389,6,12,-77
5320,-102,830,71,389,7,10,-77
5320,-102,837,71,389,6,13,-76
5320,-102,831,71,389,6,13,-77
5320,-102,833,71,389,7,13,-76
5320,-102,833,71,389,6,11,-77
5320,-102,827,71,389,5,14,-77
5320,-102,833,71,389,9,13,-76
5320,-102,825,75,386,6,13,-76
5320,-102,827,75,386,6,14,-76
5320,-102,824,75,386,6,12,-75
5320,-102,822,75,386,6,14,-76
5320,-102,826,75,386,5,15,-76
5320,-102,827,75,386,6,11,-75
5320,-102,826,75,386,7,12,-77
5320,-102,837,68,392,6,14,-73
5320,-102,837,71,390,6,15,-76
5320,-102,835,71,390,6,13,-75
5320,-102,839,71,390,6,13,-75
5320,-102,833,71,390,5,11,-78
5320,-102,834,71,390,6,13,-75
5320,-102,834,71,390,7,14,-76
5320,-102,829,71,390,7,13,-76
5320,-102,832,71,390,6,13,-72
5320,-102,834,71,390,6,13,-76
5320,-102,836,71,390,5,11,-76
5320,-102,837,71,390,6,15,-73
5745,-102,838,71,390,10,13,-73
5745,-102,831,71,390,10,12,-74
5745,-102,836,71,390,9,11,-75
5745,-102,836,71,390,8,11,-75
5745,-102,839,71,390,8,12,-75
5745,-102,834,71,390,9,11,-76
5745,-102,841,71,390,9,12,-74
5745,-102,836,71,390,7,13,-75
5745,-102,843,71,390,8,11,-75
5745,-102,840,71,390,9,13,-73
5745,-102,836,71,390,10,13,-74
5745,-102,832,71,390,8,11,-75
5745,-102,838,71,390,8,12,-75
5745,-102,834,71,390,8,13,-75
5745,-102,835,71,390,8,12,-75
5745,-102,837,71,390,8,11,-74
5745,-102,836,71,390,10,12,-75
5745,-102,830,71,390,9,13,-75
5745,-102,833,71,390,9,11,-75
5745,-102,836,71,390,8,13,-74
5745,-102,836,71,390,8,13,-74
5745,-102,837,71,390,12,13,-75
5745,-102,834,71,390,8,12,-75
5745,-102,833,71,390,8,12,-75
5745,-102,836,71,390,8,12,-74
5745,-102,832,71,390,9,11,-75
5745,-102,832,71,390,7,11,-76
5745,-102,832,71,390,9,9,-76
5745,-102,830,71,390,9,13,-75
5745,-102,833,71,390,7,13,-74
5745,-102,837,71,390,7,12,-75
5745,-102,834,71,390,8,11,-75
5745,-102,834,71,390,8,10,-76
5745,-102,829,71,390,9,14,-75
5745,-102,826,71,390,7,12,-75
5745,-102,839,71,390,9,13,-74
5745,-102,823,71,390,9,13,-74
5745,-102,833,71,390,9,12,-75
5745,-102,838,71,390,8,11,-75
5745,-102,836,71,390,9,12,-74
5745,-102,834,71,390,8,13,-74
5745,-102,835,71,390,10,12,-75
5745,-102,834,71,390,8,11,-75
5745,-102,831,71,390,8,12,-76
5745,-102,833,71,390,8,11,-76
5745,-102,836,71,390,9,15,-74
5745,-102,829,71,390,9,13,-75
5745,-102,829,71,390,9,14,-75
5745,-102,830,71,390,8,13,-75
5745,-102,832,71,390,8,13,-74
5745,-102,831,71,390,10,12,-74
5745,-102,839,71,390,9,12,-74
5745,-102,834,71,390,8,12,-75
5745,-102,832,71,390,9,13,-75
5745,-102,829,71,390,10,13,-75
5745,-102,836,71,390,7,12,-74
5745,-102,830,71,390,9,13,-74
5745,-102,838,71,390,7,12,-74
5745,-102,835,71,390,9,13,-75
5745,-102,836,71,390,8,13,-75
5745,-102,834,71,390,9,13,-74
5745,-102,836,71,390,9,13,-74
5745,-102,836,71,390,8,11,-75
5745,-102,829,71,390,7,13,-76
5745,-102,830,71,390,10,13,-75
5745,-102,833,71,390,9,11,-74
5745,-102,829,71,390,10,13,-75
5745,-102,830,71,390,9,13,-76
5745,-102,836,71,390,9,13,-75
5745,-102,824,71,390,8,13,-75
5745,-102,824,71,390,9,14,-75
5745,-102,831,71,390,8,12,-74
5745,-102,834,71,390,8,12,-75
5745,-102,832,71,390,10,13,-74
5745,-102,833,71,390,9,13,-75
5745,-102,827,71,390,7,12,-76
5745,-102,834,71,390,9,10,-76
5745,-102,828,71,390,9,13,-74
5745,-102,830,71,390,9,13,-75
5745,-102,830,71,390,8,12,-75
5745,-102,824,71,390,8,14,-75
5745,-102,827,71,390,9,12,-75
5745,-102,834,71,390,9,11,-75
5745,-102,834,71,390,7,11,-73
5745,-102,828,71,390,9,12,-74
5745,-102,836,71,390,10,11,-74
5745,-102,829,71,390,9,13,-74
5745,-102,832,71,390,9,13,-74
5745,-102,833,71,390,8,12,-75
5745,-102,830,71,390,9,14,-75
5745,-102,834,71,390,8,12,-74
5745,-102,829,71,390,8,13,-75
5745,-102,834,71,390,9,14,-74
5745,-102,834,71,390,8,12,-75
5745,-102,832,71,390,8,11,-76
5745,-102,836,71,390,9,13,-75
5745,-102,828,71,390,6,14,-75
5745,-102,830,71,390,9,12,-75
5745,-102,834,71,390,10,12,-75
5745,-102,837,71,390,10,12,-73
5745,-102,834,71,390,8,11,-75
5745,-102,831,71,390,9,14,-75
5745,-102,827,71,390,10,11,-75
5745,-102,826,71,390,8,13,-75
5745,-102,829,71,390,9,13,-74
5745,-102,831,71,390,8,11,-75
5745,-102,824,71,390,9,13,-75
5745,-102,832,71,390,9,13,-74
5745,-102,830,71,390,8,11,-76
5745,-102,828,71,390,10,11,-75
5745,-102,833,71,390,8,14,-75
5745,-102,830,71,390,7,13,-75
5745,-102,836,71,390,8,14,-75
5745,-102,832,71,390,8,12,-74
5745,-102,831,71,390,8,11,-75
5745,-102,824,71,390,8,11,-75
5745,-102,821,75,385,9,12,-76
5745,-102,827,75,385,10,14,-75
5745,-102,827,75,385,10,12,-76
5745,-102,835,75,385,8,11,-76
5745,-102,821,75,385,9,13,-76
5745,-102,838,68,393,9,11,-73
5745,-102,835,68,393,8,10,-76
5745,-102,838,68,393,9,11,-75
5745,-102,841,68,393,9,12,-74
5745,-102,830,75,386,8,12,-74
5745,-102,821,75,386,9,12,-75
5745,-102,830,71,390,10,11,-76
5745,-102,833,71,390,9,13,-75
5745,-102,829,71,390,7,11,-75
5745,-102,834,71,390,9,13,-75
5745,-102,823,71,390,8,12,-76
5745,-102,830,71,390,9,12,-75
5745,-102,829,71,390,10,14,-74
5745,-102,833,71,390,8,11,-75
5745,-102,832,71,390,10,12,-74
5745,-102,836,71,390,9,12,-74
5745,-102,837,71,390,9,11,-74
5745,-102,835,71,390,9,12,-76
5745,-102,830,71,390,9,14,-75
5745,-102,829,71,390,9,12,-75
5745,-102,833,71,390,8,10,-75
5745,-102,834,71,390,8,15,-75
5745,-102,833,71,390,8,11,-75
5745,-102,826,71,390,10,16,-75
5745,-102,826,71,390,7,14,-75
5745,-102,834,71,390,10,13,-75
5745,-102,829,71,390,9,9,-76
5745,-102,835,71,390,10,12,-75
5745,-102,837,68,393,9,14,-74
5745,-102,840,68,393,10,13,-74
5745,-102,836,68,393,7,12,-74
5745,-102,837,68,392,11,14,-75
5745,-102,834,68,392,10,11,-75
5745,-102,838,68,392,9,11,-75
5745,-102,836,68,392,10,10,-76
5745,-102,833,68,392,11,12,-75
5745,-102,832,68,392,9,10,-74
5745,-102,839,68,392,9,13,-75
5745,-102,834,68,392,10,12,-74
5745,-102,831,71,390,9,12,-76
5745,-102,833,71,390,10,14,-74
5745,-102,835,71,390,10,13,-74
5745,-102,837,71,390,9,9,-76
5745,-102,836,71,390,8,13,-74
5745,-102,834,71,390,10,15,-75
5745,-102,836,71,390,9,12,-74
5745,-102,834,71,390,10,13,-74
5745,-102,834,71,390,9,13,-75
5745,-102,839,68,393,10,13,-72
5745,-102,840,68,393,8,11,-74
5745,-102,840,68,393,9,14,-74
5745,-102,838,68,393,8,12,-74
5745,-102,839,68,393,9,11,-74
5745,-102,842,68,393,8,13,-73
5745,-102,839,68,393,10,11,-74
5745,-102,840,68,393,7,9,-74
5745,-102,842,68,393,10,15,-72
5745,-102,842,68,393,10,12,-74
5745,-102,843,68,393,10,12,-75
5745,-102,837,71,389,9,12,-75
5745,-102,828,75,386,8,12,-75
5745,-102,826,75,386,8,14,-75
5745,-102,824,75,386,9,12,-74
5745,-102,831,75,386,9,12,-74
5745,-102,835,75,386,7,13,-73
5745,-102,830,75,386,7,12,-74
5745,-102,824,75,386,9,11,-75
5745,-102,832,75,386,9,13,-75
5745,-102,831,75,386,8,15,-75
5745,-102,824,75,386,8,11,-76
5745,-102,828,75,386,8,12,-75
5745,-102,836,71,390,10,11,-75
5745,-102,834,71,390,9,13,-74
5745,-102,831,71,390,8,14,-75
5745,-102,833,71,390,9,10,-75
5745,-102,822,71,390,8,13,-75
5745,-102,834,71,390,8,14,-75
5745,-102,835,71,390,8,12,-75
5745,-102,831,71,390,8,10,-76
5745,-102,830,71,390,9,11,-75
5745,-102,833,71,390,8,11,-74
5745,-102,830,71,390,9,14,-75
5745,-102,826,71,390,8,14,-75
5745,-102,832,71,390,8,13,-75
5745,-102,829,71,390,9,11,-75
5745,-102,835,71,390,8,13,-74
5745,-102,836,71,390,9,13,-74
5745,-102,836,71,390,8,13,-75
5745,-102,834,71,390,10,13,-75
5745,-102,834,71,390,9,13,-74
5745,-102,831,71,390,8,12,-75
5745,-102,833,71,390,11,14,-75
5745,-102,831,71,390,9,14,-75
5745,-102,827,71,390,9,14,-75
5745,-102,831,71,390,9,11,-76
5745,-102,828,71,390,10,12,-74
5765,-102,834,71,390,11,12,-73
5765,-102,837,71,390,11,12,-73
5765,-102,831,71,390,11,14,-74
5765,-102,834,71,390,10,13,-73
5765,-102,833,71,390,9,15,-73
5765,-102,835,71,390,11,12,-73
5765,-102,834,71,390,10,12,-73
5765,-102,833,71,390,12,12,-73
5765,-102,835,71,390,12,13,-74
5765,-102,836,71,390,11,14,-74
5765,-102,834,71,390,12,15,-73
5765,-102,832,71,390,10,13,-74
5765,-102,834,71,390,12,12,-74
5765,-102,834,71,390,13,13,-73
5765,-102,835,71,390,11,15,-74
5765,-102,836,71,390,12,14,-73
5765,-102,834,71,390,11,14,-73
5765,-102,834,71,390,11,15,-74
5765,-102,836,71,390,11,14,-75
5765,-102,836,71,390,12,11,-75
5765,-102,832,71,390,12,14,-74
5765,-102,835,71,390,10,12,-74
5765,-102,832,71,390,12,15,-73
5765,-102,839,71,390,10,13,-73
5765,-102,832,71,390,11,12,-73
5765,-102,834,71,390,10,15,-74
5765,-102,834,71,390,12,13,-73
5765,-102,836,71,390,12,15,-73
5765,-102,836,71,390,11,15,-73
5765,-102,834,71,390,11,16,-73
5765,-102,836,71,390,10,15,-74
5765,-102,837,71,390,10,14,-73
5765,-102,834,71,390,11,13,-74
5765,-102,835,71,390,10,15,-74
5765,-102,834,71,390,11,13,-73
5765,-102,835,71,390,10,12,-73
5765,-102,834,71,390,10,15,-73
5765,-102,836,71,390,12,14,-74
5765,-102,838,71,390,11,13,-73
5765,-102,837,71,390,11,14,-73
5765,-102,837,71,390,12,12,-73
5765,-102,836,71,390,13,13,-74
5765,-102,836,71,390,10,12,-74
5765,-102,836,71,390,11,13,-74
5765,-102,829,71,390,11,12,-75
5765,-102,838,71,390,10,12,-73
5765,-102,832,71,390,12,16,-74
5765,-102,835,71,390,12,14,-74
5765,-102,834,71,390,12,13,-74
5765,-102,836,71,390,11,13,-74
5765,-102,836,71,390,13,13,-73
5765,-102,834,71,390,12,15,-73
5765,-102,833,71,390,12,13,-73
5765,-102,835,71,390,13,16,-71
5765,-102,838,71,390,12,14,-72
5765,-102,839,71,390,12,14,-71
5765,-102,838,71,390,11,15,-72
5765,-102,836,71,390,11,13,-74
5765,-102,838,71,390,10,15,-72
5765,-102,838,71,390,11,13,-74
5765,-102,838,71,390,10,15,-73
5765,-102,835,71,390,13,14,-72
5765,-102,840,71,390,11,11,-74
5765,-102,838,71,390,10,12,-74
5765,-102,839,71,390,12,13,-73
5765,-102,836,71,390,11,14,-74
5765,-102,836,71,390,12,14,-72
5765,-102,836,71,390,11,15,-73
5765,-102,836,71,390,11,15,-73
5765,-102,836,71,390,10,14,-73
5765,-102,835,71,390,11,14,-73
5765,-102,836,71,390,11,14,-74
5765,-102,834,71,390,11,14,-73
5765,-102,836,71,390,11,13,-73
5765,-102,829,71,390,10,15,-73
5765,-102,835,71,390,12,13,-73
5765,-102,843,71,390,12,18,-73
5765,-102,837,71,390,11,12,-72
5765,-102,838,71,390,11,14,-73
5765,-102,836,71,390,12,14,-74
5765,-102,834,71,390,11,13,-73
5765,-102,834,71,390,12,15,-73
5765,-102,836,71,390,12,12,-74
5765,-102,838,71,390,12,14,-73
5765,-102,834,71,390,12,14,-73
5765,-102,831,71,390,12,12,-74
5765,-102,840,71,390,12,12,-72
5765,-102,835,71,390,10,15,-73
5765,-102,835,71,390,12,14,-74
5765,-102,834,71,390,11,12,-73
5765,-102,834,71,390,12,15,-73
5765,-102,834,71,390,12,13,-73
5765,-102,837,71,390,12,13,-73
5765,-102,834,71,390,10,14,-73
5765,-102,838,71,390,12,12,-74
5765,-102,842,71,390,13,16,-73
5765,-102,835,71,390,12,14,-73
5765,-102,840,71,390,11,14,-72
5765,-102,836,71,390,13,14,-73
5765,-102,837,71,390,11,14,-73
5765,-102,834,71,390,11,14,-73
5765,-102,838,71,390,11,15,-73
5765,-102,838,71,390,12,14,-73
5765,-102,840,71,390,11,15,-72
5765,-102,836,71,390,12,14,-73
5765,-102,838,71,390,11,15,-73
5765,-102,835,71,390,11,14,-74
5765,-102,837,71,390,10,14,-73
5765,-102,838,71,390,11,15,-73
5765,-102,834,71,390,10,17,-73
5765,-102,836,71,390,11,13,-73
5765,-102,838,71,390,11,14,-73
5765,-102,840,71,390,11,13,-72
5765,-102,836,71,390,13,14,-74
5765,-102,837,71,390,10,12,-73
5765,-102,836,71,390,12,13,-73
5765,-102,838,71,390,11,13,-74
5765,-102,836,71,390,12,13,-73
5765,-102,836,71,390,11,14,-73
5765,-102,836,71,390,12,12,-73
5765,-102,837,71,390,11,14,-73
5765,-102,836,71,390,11,12,-74
5765,-102,834,71,390,11,13,-73
5765,-102,836,71,390,11,14,-73
5765,-102,836,71,390,10,12,-74
5765,-102,836,71,390,10,12,-74
5765,-102,837,71,390,11,13,-74
5765,-102,836,71,390,11,14,-74
5765,-102,834,71,390,10,13,-74
5765,-102,829,71,390,10,10,-73
5765,-102,835,71,390,11,15,-74
5765,-102,832,71,390,11,14,-74
5765,-102,834,71,390,11,12,-74
5765,-102,834,71,390,12,14,-73
5765,-102,838,71,390,12,14,-73
5765,-102,834,71,390,11,16,-72
5765,-102,834,71,390,11,15,-73
5765,-102,831,71,390,10,13,-74
5765,-102,834,71,390,10,13,-73
5765,-102,836,71,390,11,13,-74
5765,-102,835,71,390,11,14,-74
5765,-102,835,71,390,11,13,-72
5765,-102,828,71,390,13,14,-74
5765,-102,835,71,390,10,14,-74
5765,-102,835,71,390,11,15,-73
5765,-102,834,71,390,12,12,-74
5765,-102,834,71,390,11,15,-74
5765,-102,833,71,390,12,12,-75
5765,-102,835,71,390,9,12,-74
5765,-102,836,71,390,12,14,-73
5765,-102,838,71,390,11,14,-74
5765,-102,832,71,390,11,13,-74
5765,-102,838,71,390,12,13,-73
5765,-102,835,71,390,9,12,-73
5765,-102,836,71,390,10,14,-74
5765,-102,831,71,390,12,13,-74
5765,-102,834,71,390,11,13,-73
5765,-102,834,71,390,10,14,-72
5765,-102,831,71,390,12,11,-75
5765,-102,836,71,390,12,16,-73
5765,-102,832,71,390,10,14,-74
5765,-102,835,71,390,11,13,-75
5765,-102,838,71,390,10,16,-73
5765,-102,838,71,390,11,14,-73
5765,-102,834,71,390,11,13,-73
5765,-102,831,71,390,12,15,-73
5765,-102,834,71,390,12,15,-74
5765,-102,834,71,390,11,13,-74
5765,-102,834,71,390,10,14,-74
5765,-102,832,71,390,10,15,-73
5765,-102,838,71,390,11,13,-74
5765,-102,838,71,390,13,16,-74
5765,-102,835,71,390,11,15,-73
5765,-102,836,71,390,11,15,-72
5765,-102,835,71,390,12,14,-74
5765,-102,834,71,390,12,13,-74
5765,-102,837,71,390,12,14,-73
5765,-102,839,71,390,11,17,-73
5765,-102,837,71,390,12,15,-73
5765,-102,832,71,390,11,12,-74
5765,-102,834,71,390,11,13,-74
5765,-102,836,71,390,12,12,-74
5765,-102,836,71,390,11,13,-72
5765,-102,839,71,390,12,13,-73
5765,-102,839,71,390,10,13,-73
5765,-102,836,71,390,11,14,-74
5765,-102,836,71,390,11,13,-72
5765,-102,836,71,390,11,13,-73
5765,-102,834,71,390,12,15,-74
5765,-102,836,71,390,11,13,-73
5765,-102,836,71,390,11,14,-74
5765,-102,832,71,390,11,14,-73
5765,-102,838,71,390,11,15,-73
5765,-102,836,71,390,11,15,-72
5765,-102,837,71,390,13,14,-74
5765,-102,834,71,390,12,13,-73
5765,-102,835,71,390,12,14,-73
5765,-102,834,71,390,11,14,-74
5765,-102,835,71,390,11,12,-74
5765,-102,833,71,390,10,12,-73
5765,-102,835,71,390,11,14,-73
5765,-102,835,71,390,12,14,-74
5765,-102,835,71,390,11,15,-73
5765,-102,836,71,390,11,14,-74
5765,-102,838,71,390,12,13,-73
5765,-102,840,71,390,12,16,-73
5765,-102,839,71,390,13,13,-72
5765,-102,834,71,390,11,13,-73
5765,-102,839,71,390,12,14,-74
5765,-102,833,71,390,11,14,-75
5765,-102,835,71,390,13,13,-72
5765,-102,834,71,390,10,13,-73
5765,-102,834,71,390,13,16,-73
5765,-102,839,71,390,12,14,-72
5765,-102,834,71,390,11,12,-74
5765,-102,837,71,390,12,14,-73
5765,-102,834,71,390,12,15,-72
5785,-102,836,71,390,10,11,-74
5785,-102,834,71,390,9,15,-73
5785,-102,841,71,390,11,12,-74
5785,-102,823,71,390,9,12,-75
5785,-102,832,71,390,8,14,-74
5785,-102,835,71,390,10,12,-73
5785,-102,835,71,390,9,10,-75
5785,-102,838,71,390,8,13,-74
5785,-102,834,71,390,10,11,-74
5785,-102,835,71,390,9,11,-74
5785,-102,834,71,390,10,11,-75
5785,-102,833,71,390,10,15,-74
5785,-102,829,71,390,9,16,-73
5785,-102,831,71,390,9,14,-74
5785,-102,832,71,390,8,14,-74
5785,-102,829,71,390,10,12,-74
5785,-102,835,71,390,10,13,-75
5785,-102,830,71,390,10,13,-73
5785,-102,835,71,390,10,16,-74
5785,-102,838,71,390,9,13,-74
5785,-102,837,71,390,9,12,-75
5785,-102,836,71,390,9,13,-74
5785,-102,831,71,390,9,15,-75
